0	NaN	1.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
181000	1.0	1.0	1.0	1.0	1.0	1.0	0.9894736842105263	1.0	1.0	0.9893617021276596
182000	1.0	0.9888888888888889	0.9827586206896551	1.0	1.0	0.9910714285714286	1.0	1.0	1.0	1.0
183000	1.0	1.0	1.0	0.9905660377358491	1.0	1.0	1.0	1.0	0.9893617021276596	0.9914529914529915
184000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9907407407407407
185000	1.0	1.0	1.0	0.9809523809523809	1.0	1.0	1.0	1.0	1.0	1.0
186000	1.0	1.0	0.9901960784313726	0.9907407407407407	1.0	0.9897959183673469	1.0	0.989247311827957	1.0	1.0
187000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9906542056074766
188000	0.9908256880733946	1.0	0.9893617021276596	0.9915966386554622	1.0	1.0	1.0	1.0	1.0	0.9893617021276596
189000	1.0	1.0	0.9897959183673469	1.0	1.0	0.9905660377358491	1.0	0.9791666666666666	0.9880952380952381	1.0
190000	1.0	0.9888888888888889	0.9897959183673469	1.0	1.0	1.0	1.0	1.0	1.0	1.0
191000	1.0	0.9913793103448276	1.0	1.0	1.0	0.9912280701754386	1.0	1.0	1.0	0.99
192000	1.0	0.990909090909091	1.0	1.0	1.0	1.0	1.0	1.0	0.9893617021276596	0.9891304347826086
193000	0.9911504424778761	1.0	1.0	1.0	1.0	1.0	0.989247311827957	0.9897959183673469	1.0	1.0
194000	1.0	1.0	1.0	1.0	0.990990990990991	1.0	1.0	1.0	1.0	1.0
195000	1.0	1.0	0.990909090909091	1.0	1.0	1.0	0.9905660377358491	1.0	1.0	1.0
196000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
197000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9900990099009901	1.0
198000	1.0	1.0	1.0	1.0	0.9901960784313726	0.9905660377358491	1.0	1.0	1.0	1.0
199000	0.9895833333333334	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
200000	1.0	1.0	1.0	1.0	1.0	0.9891304347826086	1.0	0.9897959183673469	1.0	1.0
201000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9880952380952381	1.0	1.0
202000	0.9903846153846154	1.0	1.0	1.0	1.0	1.0	1.0	0.9905660377358491	1.0	1.0
203000	1.0	1.0	0.9894736842105263	1.0	1.0	1.0	1.0	0.99	1.0	1.0
204000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9777777777777777	1.0
205000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
206000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
207000	1.0	1.0	1.0	1.0	1.0	1.0	0.9895833333333334	1.0	1.0	1.0
208000	0.9901960784313726	1.0	1.0	1.0	1.0	1.0	1.0	0.9911504424778761	1.0	1.0
209000	0.9920634920634921	1.0	1.0	0.9893617021276596	1.0	1.0	1.0	1.0	1.0	1.0
210000	0.9910714285714286	1.0	0.9915966386554622	1.0	1.0	1.0	1.0	1.0	1.0	1.0
211000	1.0	1.0	0.9905660377358491	1.0	1.0	1.0	1.0	1.0	1.0	1.0
212000	1.0	1.0	1.0	1.0	1.0	1.0	0.9900990099009901	0.9902912621359223	1.0	1.0
213000	1.0	1.0	0.983739837398374	1.0	1.0	1.0	1.0	1.0	1.0	1.0
214000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
215000	1.0	1.0	0.9903846153846154	1.0	1.0	1.0	0.989247311827957	1.0	1.0	1.0
216000	1.0	1.0	0.990990990990991	1.0	1.0	1.0	0.9894736842105263	1.0	1.0	1.0
217000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9886363636363636
218000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
219000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9895833333333334	1.0
220000	1.0	1.0	1.0	1.0	1.0	1.0	0.9882352941176471	1.0	0.990990990990991	1.0
221000	0.9895833333333334	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9895833333333334
222000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
223000	1.0	1.0	0.99	1.0	1.0	1.0	1.0	1.0	1.0	1.0
224000	1.0	1.0	1.0	1.0	1.0	0.9904761904761905	1.0	1.0	1.0	1.0
225000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
226000	1.0	1.0	1.0	0.9901960784313726	1.0	1.0	1.0	0.9901960784313726	1.0	1.0
227000	1.0	1.0	1.0	1.0	1.0	1.0	0.9887640449438202	1.0	0.9897959183673469	1.0
228000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
229000	1.0	1.0	1.0	0.9897959183673469	1.0	1.0	1.0	1.0	1.0	1.0
230000	1.0	1.0	1.0	0.9895833333333334	1.0	1.0	1.0	1.0	1.0	1.0
231000	0.9878048780487805	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9897959183673469	0.990909090909091
232000	1.0	1.0	1.0	1.0	1.0	1.0	0.9918032786885246	1.0	1.0	0.9886363636363636
233000	1.0	0.9911504424778761	1.0	0.9901960784313726	1.0	1.0	1.0	1.0	0.9918032786885246	1.0
234000	1.0	0.989247311827957	1.0	1.0	0.9900990099009901	1.0	0.99	1.0	1.0	1.0
235000	1.0	1.0	0.9903846153846154	1.0	1.0	1.0	1.0	0.9885057471264368	1.0	0.989010989010989
236000	1.0	1.0	1.0	0.99	1.0	1.0	0.9887640449438202	1.0	1.0	1.0
237000	1.0	0.9896907216494846	1.0	1.0	1.0	1.0	1.0	0.9895833333333334	1.0	1.0
238000	1.0	1.0	1.0	1.0	1.0	0.9903846153846154	1.0	0.9911504424778761	1.0	1.0
239000	0.9895833333333334	1.0	0.9891304347826086	0.9823008849557522	1.0	0.9908256880733946	1.0	1.0	1.0	1.0
240000	1.0	1.0	1.0	1.0	1.0	1.0	0.9918032786885246	1.0	1.0	0.9830508474576272
241000	1.0	1.0	1.0	0.9918032786885246	1.0	1.0	1.0	1.0	1.0	1.0
242000	1.0	0.99	1.0	1.0	1.0	0.98989898989899	0.9900990099009901	1.0	1.0	1.0
243000	1.0	1.0	1.0	0.9907407407407407	1.0	1.0	1.0	1.0	0.989247311827957	1.0
244000	1.0	1.0	1.0	1.0	0.99	1.0	1.0	1.0	1.0	0.9912280701754386
245000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
246000	1.0	1.0	0.9896907216494846	1.0	1.0	1.0	1.0	1.0	1.0	1.0
247000	0.9772727272727273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
248000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9917355371900827	1.0	1.0
249000	1.0	0.9904761904761905	1.0	1.0	1.0	1.0	1.0	0.99	1.0	1.0
250000	0.9913793103448276	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
251000	1.0	1.0	1.0	1.0	0.99	1.0	1.0	1.0	1.0	1.0
252000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
253000	0.9880952380952381	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
254000	1.0	1.0	1.0	1.0	1.0	0.9906542056074766	1.0	1.0	1.0	1.0
255000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
256000	1.0	1.0	0.9900990099009901	1.0	1.0	0.9903846153846154	1.0	1.0	1.0	1.0
257000	1.0	0.9879518072289156	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
258000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
259000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
260000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
261000	1.0	1.0	0.9895833333333334	1.0	1.0	1.0	1.0	1.0	1.0	1.0
262000	0.9770114942528736	1.0	0.990990990990991	1.0	1.0	0.9894736842105263	1.0	1.0	1.0	1.0
263000	1.0	0.989247311827957	1.0	1.0	1.0	0.9894736842105263	1.0	1.0	1.0	1.0
264000	1.0	1.0	1.0	0.978021978021978	1.0	1.0	0.9897959183673469	1.0	1.0	0.9896907216494846
265000	1.0	0.9896907216494846	1.0	1.0	1.0	1.0	1.0	1.0	0.989010989010989	1.0
266000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.990990990990991	1.0
267000	1.0	0.9777777777777777	1.0	1.0	1.0	1.0	1.0	0.9908256880733946	1.0	1.0
268000	1.0	1.0	0.9896907216494846	1.0	1.0	0.9897959183673469	1.0	1.0	1.0	1.0
269000	0.9895833333333334	0.984	1.0	1.0	0.9901960784313726	1.0	1.0	0.9883720930232558	1.0	1.0
270000	0.98	1.0	0.9629629629629629	1.0	1.0	1.0	1.0	1.0	0.9911504424778761	1.0
271000	1.0	1.0	1.0	0.9905660377358491	1.0	0.9897959183673469	0.989247311827957	0.9894736842105263	0.9878048780487805	1.0
272000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9913793103448276	1.0	1.0
273000	0.9813084112149533	0.9895833333333334	0.9805825242718447	0.99	0.99	0.9904761904761905	1.0	0.9893617021276596	1.0	0.9871794871794872
274000	1.0	1.0	0.9907407407407407	1.0	1.0	0.989247311827957	1.0	1.0	1.0	1.0
275000	1.0	1.0	1.0	1.0	1.0	0.9782608695652174	1.0	0.9891304347826086	0.9917355371900827	1.0
276000	1.0	0.9895833333333334	0.9897959183673469	1.0	1.0	1.0	1.0	1.0	1.0	1.0
277000	1.0	0.987012987012987	0.9894736842105263	1.0	1.0	1.0	1.0	1.0	0.9915254237288136	1.0
278000	1.0	1.0	1.0	1.0	1.0	1.0	0.99	1.0	1.0	1.0
279000	1.0	0.9897959183673469	1.0	1.0	1.0	0.9902912621359223	1.0	0.989247311827957	1.0	1.0
280000	1.0	0.9900990099009901	1.0	0.9901960784313726	1.0	0.989010989010989	0.9921259842519685	1.0	0.9912280701754386	1.0
281000	1.0	0.9767441860465116	0.9901960784313726	0.9912280701754386	1.0	1.0	1.0	1.0	1.0	1.0
282000	0.9896907216494846	1.0	1.0	1.0	0.9900990099009901	1.0	1.0	1.0	1.0	1.0
283000	1.0	1.0	0.9911504424778761	0.9888888888888889	1.0	1.0	0.9818181818181818	0.98989898989899	0.9770114942528736	1.0
284000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.98989898989899	1.0	1.0
285000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
286000	1.0	1.0	0.9887640449438202	0.9902912621359223	0.9811320754716981	1.0	1.0	1.0	1.0	0.9896907216494846
287000	1.0	1.0	1.0	1.0	1.0	0.9896907216494846	1.0	1.0	0.9903846153846154	1.0
288000	1.0	1.0	0.9886363636363636	1.0	1.0	1.0	1.0	1.0	0.9891304347826086	1.0
289000	1.0	1.0	1.0	0.99	1.0	1.0	0.9894736842105263	1.0	1.0	1.0
290000	1.0	1.0	0.9903846153846154	0.9893617021276596	1.0	1.0	0.9902912621359223	1.0	1.0	1.0
291000	0.9885057471264368	0.9911504424778761	1.0	1.0	1.0	1.0	1.0	1.0	0.9900990099009901	1.0
292000	1.0	1.0	0.9900990099009901	1.0	1.0	1.0	0.9696969696969697	1.0	0.9896907216494846	1.0
293000	1.0	1.0	0.9900990099009901	1.0	1.0	1.0	1.0	0.9880952380952381	1.0	1.0
294000	1.0	1.0	1.0	0.9893617021276596	1.0	0.98989898989899	0.9764705882352941	1.0	1.0	1.0
295000	0.9753086419753086	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
296000	0.9897959183673469	1.0	0.9906542056074766	1.0	1.0	1.0	1.0	0.9814814814814815	1.0	1.0
297000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9911504424778761
298000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9887640449438202	1.0	0.9902912621359223
299000	1.0	0.9906542056074766	1.0	0.979381443298969	1.0	1.0	0.9908256880733946	1.0	1.0	0.987012987012987
300000	1.0	1.0	0.9906542056074766	1.0	1.0	0.9908256880733946	0.9893617021276596	1.0	1.0	1.0
301000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
302000	1.0	1.0	0.9901960784313726	1.0	1.0	1.0	1.0	0.9910714285714286	0.9809523809523809	1.0
303000	1.0	0.9903846153846154	0.9888888888888889	1.0	1.0	1.0	1.0	1.0	0.990909090909091	1.0
304000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
305000	1.0	1.0	1.0	1.0	1.0	1.0	0.9908256880733946	1.0	1.0	1.0
306000	1.0	1.0	0.9901960784313726	1.0	1.0	1.0	1.0	1.0	1.0	0.9895833333333334
307000	1.0	0.9908256880733946	0.9895833333333334	0.9901960784313726	1.0	1.0	0.9905660377358491	1.0	0.9901960784313726	1.0
308000	1.0	1.0	1.0	1.0	1.0	1.0	0.9908256880733946	1.0	1.0	1.0
309000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9894736842105263	1.0	1.0
310000	1.0	0.9904761904761905	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
311000	1.0	1.0	1.0	1.0	1.0	1.0	0.9907407407407407	1.0	0.9896907216494846	1.0
312000	1.0	1.0	1.0	1.0	0.98989898989899	0.9903846153846154	1.0	1.0	1.0	1.0
313000	0.9912280701754386	1.0	1.0	0.989010989010989	1.0	1.0	1.0	1.0	1.0	1.0
314000	0.9897959183673469	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
315000	1.0	0.9878048780487805	1.0	1.0	1.0	0.9894736842105263	1.0	1.0	0.9902912621359223	0.9801980198019802
316000	1.0	0.9886363636363636	1.0	1.0	0.99	1.0	1.0	1.0	1.0	1.0
317000	0.9894736842105263	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.98989898989899	0.98989898989899
318000	1.0	0.9905660377358491	0.9883720930232558	1.0	1.0	1.0	1.0	0.9722222222222222	1.0	1.0
319000	1.0	0.9907407407407407	1.0	0.9814814814814815	1.0	0.9908256880733946	1.0	1.0	1.0	1.0
320000	0.9911504424778761	1.0	0.9903846153846154	0.989247311827957	1.0	1.0	1.0	1.0	1.0	1.0
321000	1.0	1.0	0.9900990099009901	0.9904761904761905	1.0	1.0	0.990990990990991	1.0	1.0	1.0
322000	1.0	0.9900990099009901	1.0	1.0	1.0	1.0	1.0	1.0	0.98989898989899	1.0
323000	1.0	1.0	1.0	1.0	1.0	0.9767441860465116	1.0	1.0	0.9821428571428571	1.0
324000	0.9888888888888889	1.0	1.0	0.9736842105263158	1.0	0.9904761904761905	0.9901960784313726	0.9906542056074766	0.99	0.9896907216494846
325000	1.0	1.0	0.9885057471264368	1.0	1.0	1.0	0.9891304347826086	0.9908256880733946	1.0	0.9787234042553191
326000	1.0	0.9906542056074766	0.9761904761904762	0.96875	0.9900990099009901	0.9897959183673469	1.0	1.0	0.9743589743589743	0.9736842105263158
327000	1.0	0.979381443298969	1.0	1.0	1.0	1.0	0.99	1.0	0.9894736842105263	1.0
328000	0.979381443298969	1.0	0.9908256880733946	0.9818181818181818	0.9811320754716981	1.0	1.0	1.0	1.0	1.0
329000	1.0	1.0	0.9906542056074766	1.0	0.9918032786885246	1.0	0.9893617021276596	0.9893617021276596	1.0	1.0
330000	0.989247311827957	1.0	1.0	1.0	1.0	0.9791666666666666	1.0	1.0	0.978021978021978	0.9908256880733946
331000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9888888888888889	1.0
332000	0.9896907216494846	0.9789473684210527	1.0	1.0	0.9885057471264368	0.9906542056074766	1.0	1.0	0.9813084112149533	0.9824561403508771
333000	0.9906542056074766	0.989010989010989	1.0	1.0	0.9789473684210527	0.983739837398374	0.9879518072289156	1.0	0.9777777777777777	1.0
334000	1.0	0.9895833333333334	0.990990990990991	1.0	0.9918032786885246	1.0	1.0	0.989010989010989	1.0	1.0
335000	1.0	1.0	0.9904761904761905	1.0	1.0	0.9895833333333334	0.9893617021276596	0.989010989010989	0.9902912621359223	1.0
336000	0.9876543209876543	0.9716981132075472	1.0	1.0	0.9903846153846154	0.9911504424778761	0.979381443298969	1.0	0.9761904761904762	1.0
337000	0.9901960784313726	1.0	0.9913793103448276	1.0	1.0	1.0	0.9887640449438202	1.0	1.0	1.0
338000	1.0	0.990909090909091	0.9789473684210527	1.0	1.0	0.98989898989899	0.9791666666666666	0.98989898989899	1.0	1.0
339000	0.9894736842105263	0.9782608695652174	0.99	0.9886363636363636	0.9819819819819819	0.9915966386554622	1.0	1.0	1.0	0.9888888888888889
340000	0.989247311827957	0.9777777777777777	1.0	0.9901960784313726	1.0	1.0	0.99	1.0	0.990990990990991	0.9897959183673469
341000	0.9886363636363636	0.9791666666666666	0.9903846153846154	0.9904761904761905	1.0	1.0	1.0	1.0	1.0	0.9895833333333334
342000	1.0	1.0	0.9903846153846154	0.9797979797979798	1.0	1.0	1.0	1.0	0.9903846153846154	1.0
343000	1.0	0.9879518072289156	1.0	0.989247311827957	0.9894736842105263	1.0	1.0	1.0	1.0	1.0
344000	0.9895833333333334	0.9565217391304348	0.9900990099009901	1.0	1.0	1.0	0.9829059829059829	0.9902912621359223	0.9754098360655737	1.0
345000	1.0	0.9807692307692307	0.9805825242718447	0.9887640449438202	0.9913793103448276	0.9903846153846154	0.9883720930232558	0.9886363636363636	0.9897959183673469	0.9813084112149533
346000	0.9916666666666667	0.967032967032967	0.9895833333333334	1.0	1.0	1.0	0.9901960784313726	0.9888888888888889	0.9791666666666666	0.9883720930232558
347000	0.9905660377358491	1.0	0.9821428571428571	0.9811320754716981	0.989010989010989	0.9896907216494846	0.989010989010989	0.9795918367346939	0.9791666666666666	1.0
348000	0.9789473684210527	0.9818181818181818	0.9767441860465116	0.97	0.9705882352941176	1.0	1.0	0.976	1.0	1.0
349000	1.0	0.9813084112149533	0.981651376146789	0.9895833333333334	0.9690721649484536	1.0	0.9903846153846154	0.9894736842105263	0.9739130434782609	0.9905660377358491
350000	0.9902912621359223	0.9893617021276596	1.0	0.9894736842105263	0.989010989010989	1.0	0.9803921568627451	1.0	0.981651376146789	0.97
351000	1.0	0.991304347826087	0.9801980198019802	1.0	0.981651376146789	0.9894736842105263	1.0	0.9903846153846154	0.9896907216494846	1.0
352000	1.0	1.0	0.9902912621359223	1.0	1.0	1.0	1.0	1.0	0.989247311827957	0.9770114942528736
353000	1.0	1.0	0.9904761904761905	0.9803921568627451	0.9891304347826086	0.99	1.0	1.0	0.9787234042553191	0.9912280701754386
354000	0.989247311827957	0.9743589743589743	0.9906542056074766	0.9803921568627451	0.9811320754716981	1.0	1.0	1.0	1.0	0.9787234042553191
355000	1.0	1.0	1.0	0.9893617021276596	1.0	0.9895833333333334	0.9904761904761905	1.0	1.0	0.9807692307692307
356000	0.9904761904761905	1.0	0.9722222222222222	1.0	1.0	0.989010989010989	1.0	1.0	1.0	0.9900990099009901
357000	0.975609756097561	1.0	1.0	1.0	0.99	0.9904761904761905	1.0	0.9907407407407407	1.0	0.9901960784313726
358000	1.0	0.9902912621359223	1.0	0.9885057471264368	1.0	0.9885057471264368	0.9896907216494846	1.0	0.9905660377358491	0.9886363636363636
359000	1.0	0.9894736842105263	1.0	0.9904761904761905	1.0	0.9901960784313726	1.0	0.978494623655914	1.0	0.99
360000	1.0	1.0	0.98989898989899	1.0	1.0	0.978494623655914	1.0	1.0	0.9900990099009901	1.0
361000	1.0	1.0	1.0	1.0	1.0	0.972972972972973	1.0	0.9904761904761905	1.0	1.0
362000	1.0	0.9767441860465116	1.0	1.0	0.9836065573770492	0.9904761904761905	1.0	1.0	1.0	1.0
363000	1.0	0.9888888888888889	1.0	0.9891304347826086	1.0	0.9891304347826086	1.0	1.0	1.0	1.0
364000	1.0	1.0	1.0	1.0	1.0	0.991304347826087	1.0	1.0	0.9905660377358491	0.9880952380952381
365000	1.0	1.0	0.9906542056074766	1.0	1.0	1.0	1.0	0.9801980198019802	1.0	1.0
366000	1.0	1.0	1.0	1.0	1.0	0.9885057471264368	0.9777777777777777	0.9902912621359223	0.98989898989899	0.978494623655914
367000	1.0	1.0	0.9811320754716981	1.0	1.0	1.0	1.0	0.9826086956521739	1.0	1.0
368000	0.9882352941176471	0.9886363636363636	1.0	1.0	0.981651376146789	0.9894736842105263	0.9895833333333334	0.9907407407407407	1.0	1.0
369000	0.99	1.0	0.9895833333333334	1.0	1.0	1.0	1.0	0.9895833333333334	1.0	1.0
370000	0.98	1.0	1.0	0.9894736842105263	1.0	0.9906542056074766	1.0	1.0	1.0	1.0
371000	0.9885057471264368	1.0	0.9883720930232558	0.9903846153846154	1.0	1.0	0.9888888888888889	1.0	1.0	1.0
372000	0.9896907216494846	1.0	0.968421052631579	0.99	0.9642857142857143	1.0	0.9897959183673469	0.9891304347826086	0.9903846153846154	1.0
373000	0.98989898989899	0.9904761904761905	0.9894736842105263	0.98989898989899	1.0	1.0	1.0	0.990990990990991	1.0	1.0
374000	1.0	0.967741935483871	1.0	0.9907407407407407	0.979381443298969	1.0	0.98989898989899	1.0	0.990990990990991	1.0
375000	0.9905660377358491	1.0	1.0	1.0	1.0	1.0	1.0	0.9915254237288136	1.0	1.0
376000	1.0	0.9902912621359223	1.0	1.0	1.0	0.9894736842105263	1.0	0.9782608695652174	1.0	1.0
377000	0.9736842105263158	1.0	0.9896907216494846	1.0	0.9711538461538461	0.9900990099009901	1.0	0.9900990099009901	0.9900990099009901	1.0
378000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
379000	1.0	1.0	1.0	1.0	1.0	0.98989898989899	0.9910714285714286	1.0	1.0	0.9910714285714286
380000	0.9809523809523809	1.0	1.0	0.99	1.0	0.9888888888888889	0.9801980198019802	0.9908256880733946	0.9906542056074766	0.9900990099009901
381000	0.9903846153846154	1.0	1.0	0.9915254237288136	1.0	1.0	1.0	1.0	1.0	1.0
382000	1.0	1.0	0.98989898989899	0.990990990990991	1.0	0.9902912621359223	1.0	0.9807692307692307	1.0	1.0
383000	0.99	0.9726027397260274	1.0	1.0	1.0	1.0	1.0	0.9891304347826086	1.0	0.9903846153846154
384000	1.0	0.9905660377358491	0.9915254237288136	1.0	1.0	0.9908256880733946	1.0	1.0	0.9895833333333334	1.0
385000	0.9887640449438202	1.0	0.9883720930232558	1.0	1.0	0.9813084112149533	0.9814814814814815	1.0	1.0	0.9902912621359223
386000	1.0	1.0	1.0	0.9894736842105263	1.0	1.0	0.9876543209876543	0.99	0.991304347826087	1.0
387000	0.9895833333333334	1.0	0.9896907216494846	0.9891304347826086	1.0	1.0	1.0	1.0	1.0	0.990990990990991
388000	1.0	0.9885057471264368	0.9896907216494846	1.0	0.989247311827957	0.9914529914529915	1.0	1.0	0.99	1.0
389000	1.0	0.9897959183673469	1.0	1.0	1.0	1.0	1.0	0.9897959183673469	0.9897959183673469	0.9775280898876404
390000	0.9770114942528736	0.9903846153846154	0.9894736842105263	1.0	0.9897959183673469	0.9903846153846154	0.9705882352941176	1.0	0.9833333333333333	0.9811320754716981
391000	1.0	1.0	1.0	0.9886363636363636	0.9905660377358491	1.0	1.0	0.9886363636363636	1.0	1.0
