0	NaN	1.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
392000	1.0	0.99	1.0	0.9894736842105263	0.9896907216494846	1.0	0.9902912621359223	1.0	0.990909090909091	0.9893617021276596
393000	0.989247311827957	1.0	0.990909090909091	0.9666666666666667	1.0	0.9918032786885246	0.9690721649484536	1.0	0.9587628865979382	1.0
394000	0.9878048780487805	0.9897959183673469	0.9911504424778761	1.0	0.9891304347826086	1.0	0.9896907216494846	1.0	0.978021978021978	0.981651376146789
395000	0.9826086956521739	0.9885057471264368	1.0	0.989010989010989	1.0	1.0	1.0	0.9906542056074766	0.9823008849557522	1.0
396000	1.0	1.0	1.0	0.9917355371900827	1.0	1.0	0.9902912621359223	1.0	0.991304347826087	1.0
397000	0.9902912621359223	0.9743589743589743	0.9905660377358491	1.0	1.0	0.9902912621359223	0.9903846153846154	0.9893617021276596	0.9827586206896551	1.0
398000	0.9904761904761905	0.979381443298969	0.992	0.98989898989899	0.9905660377358491	1.0	0.99	0.9655172413793104	0.9666666666666667	0.9891304347826086
399000	1.0	0.9696969696969697	1.0	0.9805825242718447	1.0	0.990990990990991	0.9907407407407407	0.9900990099009901	0.9900990099009901	0.9886363636363636
400000	0.9903846153846154	0.9885057471264368	0.990990990990991	1.0	0.990990990990991	1.0	1.0	0.978494623655914	0.9893617021276596	0.9911504424778761
401000	0.9782608695652174	0.9907407407407407	1.0	0.9711538461538461	0.9897959183673469	1.0	0.990990990990991	0.9897959183673469	0.9782608695652174	0.9807692307692307
402000	0.972972972972973	1.0	0.9787234042553191	0.9912280701754386	0.9893617021276596	0.9764705882352941	1.0	1.0	1.0	1.0
403000	0.9772727272727273	0.9795918367346939	1.0	1.0	0.9902912621359223	0.9719626168224299	1.0	1.0	0.981651376146789	0.9904761904761905
404000	1.0	1.0	1.0	1.0	0.9913793103448276	1.0	0.9824561403508771	1.0	0.9736842105263158	1.0
405000	0.9911504424778761	0.9896907216494846	1.0	0.9911504424778761	0.9805825242718447	0.9901960784313726	1.0	0.9885057471264368	0.9824561403508771	0.9896907216494846
406000	0.9908256880733946	0.989010989010989	0.9801980198019802	1.0	1.0	1.0	1.0	1.0	1.0	1.0
407000	0.9897959183673469	0.9894736842105263	1.0	1.0	1.0	0.9897959183673469	0.9897959183673469	1.0	0.9902912621359223	0.9904761904761905
408000	1.0	1.0	1.0	1.0	0.990990990990991	1.0	1.0	1.0	1.0	1.0
409000	1.0	1.0	0.9915254237288136	1.0	1.0	1.0	1.0	1.0	1.0	1.0
410000	1.0	0.9908256880733946	1.0	1.0	1.0	0.9795918367346939	1.0	1.0	1.0	1.0
411000	1.0	0.9772727272727273	1.0	1.0	1.0	0.9893617021276596	1.0	1.0	1.0	1.0
412000	1.0	0.9905660377358491	1.0	1.0	1.0	0.9901960784313726	1.0	0.9801980198019802	0.978021978021978	1.0
413000	1.0	1.0	1.0	1.0	1.0	1.0	0.9888888888888889	1.0	1.0	1.0
414000	1.0	1.0	0.9787234042553191	1.0	1.0	1.0	1.0	1.0	1.0	1.0
415000	1.0	0.9904761904761905	1.0	1.0	1.0	1.0	0.9903846153846154	1.0	1.0	1.0
416000	1.0	1.0	1.0	1.0	0.9891304347826086	1.0	0.9894736842105263	1.0	1.0	1.0
417000	1.0	1.0	1.0	0.9789473684210527	1.0	1.0	1.0	1.0	1.0	1.0
418000	0.9910714285714286	1.0	0.9782608695652174	0.991869918699187	0.9893617021276596	1.0	1.0	1.0	1.0	1.0
419000	1.0	1.0	0.9911504424778761	1.0	1.0	1.0	1.0	1.0	1.0	1.0
420000	1.0	1.0	0.9894736842105263	1.0	1.0	1.0	1.0	1.0	1.0	1.0
421000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
422000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
423000	0.9911504424778761	1.0	1.0	1.0	1.0	1.0	0.9891304347826086	1.0	1.0	1.0
424000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99	1.0	1.0
425000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
426000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9916666666666667	1.0
427000	1.0	0.9903846153846154	1.0	1.0	0.9895833333333334	1.0	1.0	1.0	1.0	0.9904761904761905
428000	1.0	0.98989898989899	0.9920634920634921	1.0	1.0	1.0	1.0	1.0	1.0	1.0
429000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
430000	1.0	1.0	1.0	1.0	1.0	1.0	0.9891304347826086	1.0	1.0	1.0
431000	0.9914529914529915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9894736842105263
432000	1.0	1.0	1.0	1.0	1.0	1.0	0.9887640449438202	1.0	1.0	1.0
433000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9894736842105263	1.0	1.0
434000	0.9906542056074766	1.0	1.0	1.0	1.0	1.0	0.989247311827957	1.0	1.0	1.0
435000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
436000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
437000	0.9896907216494846	1.0	1.0	0.9886363636363636	1.0	1.0	0.991304347826087	0.9914529914529915	1.0	1.0
438000	0.9829059829059829	1.0	0.990909090909091	1.0	0.9906542056074766	1.0	0.9886363636363636	1.0	1.0	1.0
439000	0.981651376146789	0.990990990990991	1.0	1.0	0.990909090909091	1.0	1.0	1.0	1.0	1.0
440000	1.0	1.0	1.0	1.0	0.9897959183673469	1.0	1.0	1.0	1.0	0.99
441000	0.9907407407407407	1.0	1.0	1.0	1.0	0.9911504424778761	0.9905660377358491	1.0	1.0	1.0
442000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.991304347826087	0.9803921568627451	0.9893617021276596
443000	1.0	1.0	1.0	0.9901960784313726	1.0	1.0	0.989010989010989	1.0	0.9901960784313726	1.0
444000	1.0	1.0	1.0	0.9901960784313726	0.9903846153846154	1.0	1.0	0.9897959183673469	1.0	0.9900990099009901
445000	1.0	1.0	1.0	0.9904761904761905	1.0	1.0	1.0	1.0	1.0	1.0
446000	1.0	1.0	1.0	1.0	1.0	1.0	0.9905660377358491	1.0	1.0	1.0
447000	1.0	1.0	0.99	1.0	1.0	0.9896907216494846	1.0	1.0	1.0	0.9895833333333334
448000	1.0	1.0	0.9879518072289156	1.0	1.0	0.9911504424778761	1.0	1.0	1.0	1.0
449000	1.0	1.0	0.9764705882352941	1.0	0.9907407407407407	0.99	1.0	1.0	1.0	1.0
450000	1.0	0.990909090909091	0.9908256880733946	1.0	1.0	1.0	0.9818181818181818	1.0	1.0	0.9893617021276596
451000	1.0	1.0	0.98989898989899	1.0	0.99	0.9719626168224299	1.0	0.9807692307692307	1.0	1.0
452000	1.0	1.0	0.9746835443037974	1.0	1.0	1.0	1.0	1.0	1.0	1.0
453000	1.0	0.9893617021276596	0.9911504424778761	1.0	1.0	1.0	0.9809523809523809	1.0	1.0	1.0
454000	0.9891304347826086	1.0	1.0	1.0	1.0	1.0	1.0	0.989010989010989	0.989247311827957	1.0
455000	1.0	1.0	1.0	1.0	1.0	1.0	0.9905660377358491	1.0	0.9879518072289156	1.0
456000	1.0	1.0	1.0	1.0	0.9905660377358491	1.0	0.9801980198019802	1.0	1.0	1.0
457000	1.0	0.9897959183673469	1.0	1.0	0.9924242424242424	1.0	1.0	1.0	1.0	0.989010989010989
458000	1.0	1.0	0.989010989010989	1.0	0.9885057471264368	1.0	1.0	1.0	1.0	1.0
459000	1.0	1.0	1.0	1.0	0.9917355371900827	1.0	1.0	1.0	1.0	1.0
460000	1.0	1.0	1.0	1.0	0.9897959183673469	1.0	1.0	1.0	1.0	1.0
461000	1.0	1.0	1.0	0.990909090909091	1.0	1.0	1.0	1.0	1.0	1.0
462000	0.9906542056074766	1.0	1.0	0.9905660377358491	0.9782608695652174	0.9904761904761905	0.98989898989899	1.0	0.9901960784313726	0.9895833333333334
463000	1.0	1.0	0.9795918367346939	0.99	1.0	1.0	1.0	1.0	0.9902912621359223	0.9880952380952381
464000	1.0	1.0	1.0	1.0	1.0	0.990909090909091	1.0	0.98989898989899	1.0	1.0
465000	1.0	0.98	1.0	1.0	1.0	0.9814814814814815	0.9813084112149533	1.0	0.9894736842105263	1.0
466000	0.9886363636363636	1.0	0.9895833333333334	1.0	1.0	1.0	1.0	0.990990990990991	1.0	1.0
467000	1.0	1.0	1.0	0.989247311827957	1.0	1.0	1.0	1.0	0.9900990099009901	1.0
468000	1.0	1.0	1.0	1.0	0.9914529914529915	0.9893617021276596	1.0	1.0	0.990990990990991	1.0
469000	1.0	0.9905660377358491	1.0	1.0	1.0	1.0	1.0	0.9908256880733946	1.0	0.9905660377358491
470000	0.989247311827957	0.9891304347826086	0.9920634920634921	1.0	1.0	1.0	1.0	1.0	1.0	1.0
471000	1.0	1.0	1.0	1.0	0.99	0.9902912621359223	1.0	0.978494623655914	1.0	0.9900990099009901
472000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9811320754716981	1.0	1.0
473000	0.9897959183673469	0.9896907216494846	0.9907407407407407	1.0	1.0	1.0	1.0	0.9888888888888889	1.0	1.0
474000	0.9912280701754386	1.0	1.0	0.9887640449438202	1.0	0.9803921568627451	1.0	1.0	1.0	0.99
475000	0.9893617021276596	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
476000	0.9733333333333334	1.0	1.0	1.0	1.0	1.0	0.9904761904761905	0.984375	1.0	1.0
477000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9902912621359223
478000	1.0	1.0	1.0	1.0	0.9895833333333334	1.0	1.0	1.0	1.0	0.9896907216494846
479000	0.9896907216494846	1.0	0.9878048780487805	1.0	0.99	1.0	0.9814814814814815	1.0	1.0	1.0
480000	1.0	0.9911504424778761	1.0	1.0	0.9894736842105263	0.9897959183673469	1.0	0.9894736842105263	1.0	1.0
481000	1.0	1.0	1.0	0.990909090909091	1.0	1.0	1.0	1.0	1.0	1.0
482000	1.0	1.0	1.0	1.0	0.9891304347826086	0.9918032786885246	1.0	1.0	1.0	1.0
483000	1.0	0.9876543209876543	1.0	1.0	0.9918032786885246	1.0	1.0	1.0	1.0	1.0
484000	0.9901960784313726	1.0	0.9905660377358491	0.9893617021276596	1.0	1.0	0.98989898989899	1.0	1.0	1.0
485000	0.990990990990991	0.968421052631579	1.0	0.9797979797979798	1.0	1.0	1.0	0.9894736842105263	1.0	1.0
486000	1.0	1.0	1.0	0.9901960784313726	1.0	1.0	0.9907407407407407	0.9897959183673469	1.0	1.0
487000	0.9921875	0.9883720930232558	0.9882352941176471	1.0	0.9908256880733946	1.0	1.0	1.0	1.0	0.9902912621359223
488000	1.0	1.0	0.9777777777777777	1.0	1.0	1.0	0.9904761904761905	1.0	1.0	1.0
489000	1.0	1.0	0.9910714285714286	1.0	1.0	0.9903846153846154	1.0	1.0	1.0	1.0
490000	1.0	1.0	1.0	1.0	1.0	1.0	0.9903846153846154	1.0	1.0	0.9907407407407407
491000	1.0	1.0	1.0	1.0	0.990990990990991	1.0	1.0	1.0	1.0	0.9868421052631579
492000	1.0	0.9906542056074766	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
493000	0.9894736842105263	1.0	1.0	1.0	1.0	0.990990990990991	1.0	1.0	1.0	1.0
494000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9891304347826086
495000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
496000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
497000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
498000	1.0	1.0	1.0	0.9912280701754386	1.0	1.0	1.0	1.0	1.0	1.0
499000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.98989898989899
500000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
501000	0.9900990099009901	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
502000	1.0	1.0	1.0	0.9905660377358491	1.0	1.0	1.0	1.0	0.99	1.0
503000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9903846153846154	1.0	1.0
504000	1.0	1.0	0.9894736842105263	0.9903846153846154	1.0	0.990990990990991	1.0	1.0	1.0	1.0
505000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
506000	0.9915254237288136	1.0	0.989247311827957	1.0	1.0	1.0	1.0	1.0	1.0	0.9905660377358491
507000	1.0	1.0	1.0	0.991869918699187	1.0	1.0	1.0	1.0	0.9887640449438202	1.0
508000	1.0	1.0	1.0	1.0	1.0	1.0	0.99	1.0	1.0	1.0
509000	1.0	1.0	1.0	0.9882352941176471	1.0	1.0	1.0	1.0	1.0	0.989247311827957
510000	1.0	1.0	1.0	1.0	0.9900990099009901	1.0	0.9818181818181818	0.9887640449438202	1.0	1.0
511000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99	0.9887640449438202	0.9910714285714286
512000	1.0	1.0	1.0	1.0	1.0	0.9896907216494846	0.9907407407407407	0.9916666666666667	1.0	1.0
513000	1.0	1.0	1.0	1.0	1.0	0.9903846153846154	1.0	1.0	1.0	1.0
514000	1.0	0.9902912621359223	0.9647058823529412	1.0	1.0	1.0	1.0	1.0	0.9900990099009901	1.0
515000	1.0	0.9893617021276596	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9807692307692307
516000	1.0	1.0	1.0	0.9864864864864865	0.9901960784313726	0.9900990099009901	1.0	1.0	1.0	1.0
517000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9896907216494846	1.0	1.0
518000	1.0	0.9905660377358491	1.0	1.0	1.0	0.990990990990991	1.0	0.9875	1.0	1.0
519000	1.0	0.9897959183673469	1.0	0.9915254237288136	0.975609756097561	1.0	1.0	1.0	1.0	1.0
520000	1.0	1.0	0.9886363636363636	1.0	0.9902912621359223	0.9797979797979798	1.0	1.0	1.0	1.0
521000	1.0	1.0	1.0	1.0	0.989010989010989	1.0	1.0	0.9911504424778761	1.0	0.9801980198019802
522000	1.0	0.991304347826087	1.0	1.0	1.0	0.9801980198019802	1.0	1.0	1.0	1.0
523000	1.0	0.9885057471264368	1.0	1.0	1.0	0.9897959183673469	1.0	0.9814814814814815	1.0	1.0
524000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
525000	1.0	0.9888888888888889	0.9907407407407407	1.0	1.0	1.0	0.9891304347826086	1.0	1.0	1.0
526000	1.0	1.0	1.0	1.0	1.0	0.9901960784313726	1.0	1.0	0.9908256880733946	1.0
527000	1.0	1.0	0.9897959183673469	0.9895833333333334	0.9893617021276596	1.0	1.0	1.0	1.0	1.0
528000	1.0	1.0	0.9887640449438202	1.0	1.0	1.0	1.0	1.0	0.9928057553956835	1.0
529000	0.967741935483871	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9900990099009901	1.0
530000	0.9902912621359223	1.0	1.0	1.0	1.0	1.0	1.0	0.9906542056074766	1.0	1.0
531000	0.990990990990991	1.0	1.0	1.0	0.98	1.0	1.0	0.9803921568627451	1.0	1.0
532000	1.0	0.99	0.9916666666666667	1.0	1.0	0.9888888888888889	0.9914529914529915	1.0	1.0	1.0
533000	1.0	0.9803921568627451	1.0	0.9893617021276596	1.0	1.0	1.0	1.0	1.0	0.991304347826087
534000	1.0	0.9791666666666666	0.9907407407407407	1.0	1.0	0.9711538461538461	0.989247311827957	1.0	1.0	0.978021978021978
535000	0.991304347826087	0.9903846153846154	1.0	1.0	1.0	1.0	1.0	0.9894736842105263	0.9826086956521739	1.0
536000	0.9714285714285714	1.0	0.9883720930232558	1.0	1.0	0.9905660377358491	1.0	1.0	1.0	0.9900990099009901
537000	1.0	1.0	0.990990990990991	0.9908256880733946	0.9795918367346939	1.0	1.0	1.0	1.0	0.9888888888888889
538000	1.0	0.9905660377358491	1.0	1.0	1.0	0.9824561403508771	1.0	1.0	1.0	0.9887640449438202
539000	0.9897959183673469	1.0	1.0	1.0	1.0	1.0	1.0	0.9904761904761905	1.0	1.0
540000	1.0	0.9902912621359223	0.9814814814814815	0.981651376146789	1.0	1.0	0.9896907216494846	0.989010989010989	1.0	1.0
541000	1.0	1.0	1.0	0.9902912621359223	1.0	0.989010989010989	1.0	0.978021978021978	1.0	0.989247311827957
542000	1.0	0.9903846153846154	0.981651376146789	0.9873417721518988	1.0	0.9904761904761905	1.0	0.9821428571428571	1.0	0.9896907216494846
543000	0.9836065573770492	0.9787234042553191	0.9907407407407407	1.0	1.0	1.0	0.9807692307692307	0.9908256880733946	1.0	1.0
544000	1.0	1.0	0.9902912621359223	1.0	0.9879518072289156	1.0	1.0	1.0	1.0	0.9893617021276596
545000	1.0	1.0	1.0	1.0	1.0	1.0	0.9905660377358491	0.9897959183673469	1.0	1.0
546000	1.0	1.0	0.9904761904761905	1.0	1.0	1.0	1.0	1.0	1.0	1.0
547000	1.0	1.0	1.0	1.0	0.9904761904761905	0.989247311827957	1.0	1.0	0.9875	1.0
548000	1.0	1.0	0.9888888888888889	1.0	1.0	0.9897959183673469	1.0	1.0	0.9809523809523809	1.0
549000	1.0	1.0	0.9900990099009901	0.9871794871794872	0.9811320754716981	1.0	1.0	1.0	1.0	0.9791666666666666
550000	0.9887640449438202	1.0	0.9680851063829787	1.0	0.9905660377358491	1.0	1.0	1.0	1.0	0.9907407407407407
551000	1.0	1.0	1.0	1.0	1.0	0.9777777777777777	0.989247311827957	0.989247311827957	0.9906542056074766	1.0
552000	1.0	1.0	1.0	1.0	1.0	0.9913793103448276	1.0	1.0	0.989010989010989	1.0
553000	1.0	1.0	1.0	1.0	1.0	0.990990990990991	0.9908256880733946	1.0	1.0	0.989247311827957
554000	0.9894736842105263	1.0	1.0	1.0	1.0	0.9891304347826086	1.0	0.9887640449438202	0.9883720930232558	1.0
555000	0.9887640449438202	0.98	0.9897959183673469	1.0	0.98989898989899	1.0	1.0	1.0	1.0	0.9819819819819819
556000	1.0	1.0	0.9908256880733946	0.9907407407407407	0.9882352941176471	1.0	1.0	1.0	1.0	1.0
557000	0.9895833333333334	1.0	1.0	1.0	1.0	0.9905660377358491	0.9807692307692307	1.0	0.979381443298969	1.0
558000	0.9879518072289156	1.0	1.0	0.9901960784313726	1.0	1.0	0.9891304347826086	0.9912280701754386	1.0	0.9905660377358491
559000	1.0	0.99	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
560000	1.0	1.0	1.0	1.0	0.9904761904761905	0.9893617021276596	1.0	1.0	1.0	1.0
561000	0.9883720930232558	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.990990990990991
562000	1.0	1.0	0.9805825242718447	1.0	0.990909090909091	0.9896907216494846	0.9905660377358491	1.0	0.9901960784313726	1.0
563000	0.9886363636363636	0.991304347826087	0.9895833333333334	0.9905660377358491	1.0	1.0	1.0	1.0	1.0	1.0
564000	0.9887640449438202	0.991304347826087	1.0	0.9888888888888889	1.0	1.0	1.0	0.98989898989899	1.0	0.9895833333333334
565000	1.0	1.0	1.0	1.0	0.9807692307692307	0.9911504424778761	0.9906542056074766	0.9886363636363636	1.0	1.0
566000	1.0	1.0	0.9886363636363636	0.9743589743589743	1.0	1.0	1.0	1.0	1.0	0.9905660377358491
567000	1.0	1.0	1.0	0.991304347826087	0.990990990990991	0.9896907216494846	1.0	1.0	1.0	1.0
568000	0.9897959183673469	1.0	1.0	1.0	0.9893617021276596	0.9902912621359223	0.98989898989899	1.0	1.0	1.0
569000	1.0	1.0	0.99	1.0	1.0	1.0	0.9811320754716981	1.0	1.0	1.0
570000	0.9905660377358491	1.0	1.0	1.0	1.0	1.0	0.9897959183673469	1.0	1.0	1.0
571000	1.0	1.0	0.9775280898876404	0.9897959183673469	1.0	0.9901960784313726	1.0	1.0	1.0	1.0
572000	1.0	1.0	0.9894736842105263	1.0	1.0	0.9911504424778761	1.0	1.0	1.0	1.0
573000	0.9791666666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9893617021276596	1.0
574000	1.0	1.0	1.0	1.0	0.9914529914529915	1.0	1.0	0.9901960784313726	1.0	1.0
575000	1.0	1.0	1.0	1.0	1.0	0.990909090909091	1.0	1.0	0.991304347826087	1.0
576000	1.0	0.9904761904761905	0.9896907216494846	1.0	1.0	1.0	0.9888888888888889	1.0	1.0	1.0
577000	1.0	0.99	1.0	1.0	0.9883720930232558	1.0	1.0	1.0	1.0	0.9900990099009901
578000	0.9888888888888889	0.989247311827957	1.0	1.0	0.9805825242718447	1.0	1.0	0.9903846153846154	1.0	1.0
579000	0.9895833333333334	1.0	1.0	1.0	1.0	1.0	1.0	0.9891304347826086	1.0	1.0
580000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
581000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
582000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9903846153846154	0.9901960784313726	1.0
583000	0.9891304347826086	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
584000	0.9910714285714286	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
585000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
586000	1.0	0.9876543209876543	1.0	1.0	1.0	1.0	1.0	0.9894736842105263	1.0	1.0
587000	1.0	1.0	1.0	0.98989898989899	1.0	1.0	1.0	1.0	1.0	1.0
588000	1.0	0.989010989010989	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
589000	1.0	0.990990990990991	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
590000	0.990909090909091	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9873417721518988
591000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9814814814814815	1.0	0.987012987012987
592000	1.0	1.0	1.0	1.0	1.0	0.9787234042553191	1.0	0.9887640449438202	1.0	1.0
593000	1.0	1.0	1.0	0.990909090909091	1.0	1.0	0.9902912621359223	1.0	1.0	1.0
594000	0.9891304347826086	1.0	1.0	1.0	1.0	1.0	1.0	0.9910714285714286	1.0	1.0
595000	1.0	1.0	1.0	1.0	1.0	0.9903846153846154	1.0	1.0	1.0	1.0
596000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9903846153846154	1.0	0.991304347826087
597000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
598000	0.9902912621359223	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
599000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.989010989010989
600000	1.0	1.0	1.0	0.9900990099009901	1.0	1.0	1.0	1.0	1.0	1.0
601000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
602000	1.0	1.0	0.9904761904761905	1.0	1.0	1.0	0.9893617021276596	1.0	1.0	0.989010989010989
603000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9882352941176471
604000	1.0	0.9901960784313726	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
605000	1.0	1.0	1.0	1.0	0.98989898989899	1.0	1.0	1.0	1.0	1.0
606000	0.9893617021276596	1.0	1.0	1.0	0.9894736842105263	1.0	1.0	1.0	0.9880952380952381	0.98989898989899
607000	1.0	1.0	0.990909090909091	1.0	1.0	1.0	1.0	0.9901960784313726	1.0	1.0
608000	0.9882352941176471	0.9895833333333334	1.0	0.9900990099009901	1.0	1.0	1.0	0.9895833333333334	1.0	1.0
609000	1.0	1.0	1.0	1.0	1.0	1.0	0.9901960784313726	0.9777777777777777	0.9887640449438202	0.9775280898876404
610000	0.9901960784313726	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
611000	1.0	1.0	1.0	0.9911504424778761	1.0	1.0	1.0	0.9912280701754386	1.0	1.0
